"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ANOS1",1097.54544535237,-1.96475494055434,0.723110018935919,-2.71708991592391,0.00658587130398545,0.0303073813642363
"S100A16",42.458420339796,1.97704707294299,0.727892773402004,2.71612405726014,0.006605116272453,0.0303823535224057
"KIFC1",719.396177262941,1.82809101616998,0.673462920759844,2.71446424119001,0.00663830665974421,0.0305281983737678
"TAC1",98.219648241165,1.66533807448013,0.613579001893044,2.71413798278974,0.00664484826847549,0.0305431863342324
"NPAP1",12.3503066253975,-2.68483187711885,0.990442902835012,-2.71073866997671,0.00671335139914079,0.0307838656200851
"ANXA2",91.7685099814992,1.52935497133703,0.565310714080717,2.70533519574983,0.00682354972872245,0.0311787338148638
"MYBPC1",4.34330490827322,-4.61920601481533,1.71082460679495,-2.69998806217133,0.00693419641675992,0.0316036841980935
"USH1G",16.5848160324364,-1.60148805198158,0.593657800131587,-2.6976619386229,0.00698283126522549,0.0317787554262363
"SLC15A5",63.0124783363323,-1.9430035474287,0.720431106131509,-2.69700118566788,0.00699670212206856,0.0318207661718746
"ADAMTS9-AS1",9.78791997258201,2.34687502784726,0.870336514372501,2.6965144965098,0.00700693476525643,0.0318602613911936
"LINC02527",9.25780236988344,4.62509925121058,1.71739055151882,2.69309694706323,0.00707916811108067,0.0321389858529313
"PTPRD-DT",17.7749486888452,-2.18967582416782,0.813265144024987,-2.69245010714555,0.00709291473091473,0.032180092742794
"HOXA5",82.0198297385434,5.44860554806872,2.02378941095281,2.69227890934734,0.00709655702940241,0.0321895195943463
"LILRB5",7.66772158457151,-2.57965875570919,0.959449957885354,-2.68868504762334,0.00717340645218318,0.0324808181676208
"ALS2CL",69.1084616062133,-1.61764030415174,0.601977998293116,-2.68720835103359,0.00720519936259321,0.0325960811093569
"SHISA6",361.49178673207,-1.93603452142677,0.722130911458918,-2.68100214338618,0.00734020457919349,0.033083178360768
"MAGED4",376.461550656713,2.2723733802045,0.848860609537426,2.67696881522491,0.00742915493335224,0.0334108989625623
"CCDC190",9.18140121988153,2.47934818296939,0.927199698704171,2.67401745970632,0.00749485493560167,0.0336587592404916
"RGS6",254.260616806898,-1.97496846439034,0.738590274513113,-2.67397030876457,0.00749590877596836,0.0336587592404916
"HASPIN",64.868637038329,1.79835344299595,0.673512402671226,2.67011184332089,0.00758259851529734,0.033959940020079
"DUTP2",2.95205472672535,4.96641041491077,1.86266518186896,2.66629261300068,0.00766929080904726,0.0342512824823415
"KCNS1",10.6258396744337,-2.18173359126137,0.819702594424867,-2.66161606185004,0.0077766525651924,0.0346180498764244
"PBK",478.869064804364,1.77765042173664,0.66866530273101,2.65850555498578,0.00784880566987851,0.0348939448266531
"FABP1",4.72435379714686,-5.745552347448,2.16185786021376,-2.65769200334008,0.00786777595217773,0.0349631728328416
"TERT",3.11110103412137,5.0347388694158,1.8953733289027,2.65633096796323,0.00789960422869104,0.0350667436904678
"SLC39A4",19.8195850650232,-1.75404795487309,0.661080657071281,-2.6533040047547,0.00797080460957535,0.0353294495566594
"STRIP2",140.842922904837,2.59503026552135,0.978474911596245,2.65211732540788,0.00799887418559572,0.0354429055993237
"H3C2",6.18026587447853,4.04244698589446,1.52609627159096,2.64888071686342,0.00807588301337336,0.035687562929587
"ITGA5",38.2407823150571,1.62304628021472,0.612880449098243,2.64822655479186,0.00809152792471586,0.0357490201956257
"MX2",8.87526931895607,-2.8162568108888,1.06370727829535,-2.64758629404324,0.00810686664005917,0.0358014125604674
"ACOT11",21.6611446320253,1.97246120255507,0.745104266058759,2.64722843822709,0.00811545112034786,0.0358162605751088
"PROK2",8.83156797899437,-2.56634354955858,0.971262572304382,-2.64227575810913,0.00823509768362684,0.0362199946217662
"TRAC",8.5974713345902,2.51816791382999,0.953398101722967,2.64125543073685,0.00825994190007063,0.0363059826092615
"ARSDP1",2.90345362354515,-5.05480987569191,1.9167197960551,-2.63721900618727,0.00835888458240209,0.0366703731946531
"OR5M8",2.85384481232592,-5.01550243557406,1.90449596655113,-2.63350646242464,0.00845082275019237,0.0370105743050677
"OR7E128P",5.4291082611499,3.85056625744087,1.46269044004488,2.63252302197499,0.00847532788443913,0.0370863188477957
"COL1A2",46.4019368563945,-1.6676051106958,0.6337149630076,-2.63147504483936,0.00850151104585688,0.0371613744993638
"CHST9",14.5276063038835,-2.30061854831466,0.875197066336854,-2.62868631169426,0.00857153875996756,0.0374356633382154
"LINC02328",7.45943973647231,-3.08330871284351,1.17643541372322,-2.6208907661878,0.0087700357395266,0.0381729395685974
"SLC25A2",3.09217730495114,5.02714076735479,1.92100215864465,2.61693655300297,0.00887228310249641,0.0385283294288441
"RNU2-25P",2.89491835380633,-5.04322940659582,1.9329041602376,-2.60914612857778,0.00907684722449312,0.0393253593691189
"TFCP2L1",8.88163191196476,2.91355834850083,1.1167597557768,2.60893924000173,0.00908233672441177,0.0393338164014591
"RGS10",19.8033127467827,2.03830008157162,0.781730800307101,2.60741943488843,0.00912275357809516,0.0394909856657496
"HMGB3P10",18.5077951113302,-2.39966232609228,0.921547056263347,-2.60394985777757,0.00921562382354119,0.0398229039638092
"CCDC122",21.1730540533299,-1.59474753629016,0.612832939946183,-2.60225492518435,0.00926129815930535,0.0399897606773783
"OR5M2P",17.283752451893,-1.82273000821783,0.700497697755426,-2.60204996255994,0.00926683507509714,0.0399968809880687
"SLC18A3",15.2791574265448,2.30726015069446,0.887244890084216,2.60047724870577,0.00930941917936036,0.0401385791314626
"KRT19",17.9093396596396,-2.22583218064998,0.856356814343725,-2.5991877957505,0.00934446364900416,0.0402545471992139
"GXYLT1P6",9.92902509185425,-2.20212112015726,0.847306854371984,-2.59896530848844,0.00935052225080849,0.0402567472924011
"GHRL",6.80433927330276,2.91045780457518,1.12052027769781,2.5974164524313,0.00939279671440615,0.0404218348460378
"MEIOB",15.4679266903674,1.72116615100426,0.663099485539564,2.59563789225948,0.00944155095350417,0.0406061686597718
"TUBB8",7.79377307055341,3.42155210068203,1.31872057876901,2.59459976265476,0.0094701125763025,0.0407119862635654
"F8A3",12.2198499008963,-1.82385037349236,0.703441049625671,-2.59275510643415,0.00952105399660067,0.0409053426560992
"FLJ12825",14.236645457646,1.99136661557898,0.768683661424342,2.59061915260311,0.00958034497921564,0.0411085710004926
"RAX",10.9649965444783,2.67982440705717,1.03450605019167,2.59043860261683,0.00958537184353485,0.0411215649876417
"TEX26",14.9056984945637,2.00033244889797,0.772614912021242,2.58904198944969,0.00962433580403175,0.0412543144099902
"GZMA",3.54943372020463,5.22304708869141,2.01906088274483,2.58686953589576,0.0096852255466616,0.0414721156342481
"TRIM48",2.95121247986432,-5.06071475858131,1.95993899114868,-2.58207769804882,0.00982074720174504,0.041965082798734
"ADGRL3",2561.78470775946,-2.07324825244901,0.805639901505494,-2.57341803524719,0.0100699495764298,0.0428076885402983
"RPL29P14",11.8204004876614,2.41832261595305,0.9416051478211,2.56829799789128,0.0102199257318654,0.0433704450603429
"POGLUT2P1",3.88216769241618,4.33123790064713,1.68965561225805,2.56338502901126,0.0103657025230972,0.0438836068750461
"SLC5A8",16.7573617150046,-1.99438236331234,0.77818105970503,-2.56287703027405,0.0103808808315244,0.0439263749205868
"QRFP",11.2007085563393,1.92854065963601,0.753051452825064,2.56096798220243,0.0104380975440753,0.0441174726724218
"KDM4E",5.71003771134083,-4.0737185660841,1.59139436905936,-2.55984226492644,0.0104719681458022,0.044215215390905
"MC4R",29.6480183714601,-1.71360973802157,0.669532856615582,-2.55941097003617,0.0104849708394052,0.0442519538504125
"HCRTR2",27.9804001483521,-1.65476654467913,0.649952646113744,-2.54598016420652,0.0108971380294373,0.045663669033742
"NTF4",3.83645505556443,4.33060740049827,1.70319221589229,2.54264161149274,0.0110018009509785,0.0460272579435508
"SLC13A2",2.87350594258978,4.92341989800673,1.9373471865524,2.54132038499935,0.0110434671861513,0.0461640262809963
"REM1",3.17300576919331,-5.16553248554013,2.03504760740897,-2.53828582030908,0.0111396965070119,0.0464685627423569
"TFAP2A",19.9725366355867,2.32724960204494,0.917751674981162,2.53581624037102,0.0112185585009941,0.0467377607666676
"CXXC5-AS1",2.99787910761014,4.98650397642204,1.97020801699153,2.53095304324075,0.0113753076046508,0.0472535743924267
"POU4F1",59.2678606344946,2.03450706692271,0.804236456379322,2.52973743080745,0.011414791337475,0.0473698212788566
"SOX14",26.3519366447293,2.97356233362124,1.1760186944732,2.52849920464339,0.0114551345990405,0.047518023059528
"NPNT",334.89943784419,-1.7145355731327,0.678658175372969,-2.52636103910551,0.0115250972595413,0.0477408649315608
"GATA2",18.7259760420708,2.5169225340514,0.99704052884167,2.5243934035214,0.0115898148052058,0.0479799677298005
"MYH14",57.5748141766974,1.53964223518839,0.610285034739743,2.52282482372352,0.0116416377820933,0.0481363941653073
"HSPA8P7",3.05683464972512,5.0181422360662,1.98947305974881,2.52234741831577,0.0116574511297317,0.0481920950360118
"LINC02008",5.20387528552863,-3.93373144985363,1.56005922857361,-2.52152698936328,0.0116846711429792,0.0482949193987139
"NXPH1",86.3873993618728,1.8331495591621,0.727522606665478,2.51971490970452,0.0117449918136163,0.0484857958597826
"CDH13",464.793736026356,-2.23626397981508,0.888085403519475,-2.51807311656377,0.0117998822989777,0.0486353010911504
"PGM5P4",3.66928889799486,4.24096440290111,1.68731497058971,2.51343968187452,0.0119560221348925,0.0491793593413463
"LGI2",391.466030226517,-2.1233181108298,0.844836815124137,-2.51328785964164,0.0119611691669358,0.0491906967039186
"TRIM51FP",3.07113100436974,-5.1224736393546,2.03887279551862,-2.51240472216493,0.0119911479967725,0.0492942797269918
"PGC",25.7176341066289,-1.83203407411118,0.730349506818479,-2.5084347384471,0.0121267366631219,0.0497225202956824
"MARVELD2",10.5069420993635,2.44365863220902,0.975181514144696,2.50585003588002,0.0122157418246889,0.0499977895450514
